,username,retweets,likes,text,hashtags,time
2073,US_FDA,24,0,RT @SteveFDA: Getting ready for flu season is even more important during the #COVID19 pandemic. Be a #FluFighter and get your flu vaccine.…,"['COVID19', 'FluFighter']",2020-09-24 19:18:26
2074,US_FDA,12,0,RT @FDAMedia: Today the FDA issued recommendations for certain high-risk groups regarding mercury-containing dental amalgam. https://t.co/a…,[],2020-09-24 18:45:56
2075,US_FDA,12,12,"In celebration of #HispanicHeritageMonth, check out ¡Nunca Más! - a Novela Health Series that follows the lives of a Hispanic family as they learn about the importance of safe medication use: https://t.co/qDoF4CNkat https://t.co/vPgFR3wTdZ",['HispanicHeritageMonth'],2020-09-24 17:00:01
2076,US_FDA,6,7,"Can you name all 10 #GMO crops available in the U.S.? 

Learn more about GMO crops: https://t.co/kiVQ91Ne79 #FeedYourMind https://t.co/829Gre7U6Y","['GMO', 'FeedYourMind']",2020-09-24 15:00:01
2077,US_FDA,4,11,"Did you know, FDA offers many online resources for patients interested in learning more about cancer clinical trials? Learn more: https://t.co/M2qs4PUDZU #WorldCancerResearchDay https://t.co/Xm4jPthlT0",['WorldCancerResearchDay'],2020-09-24 12:00:00
2078,US_FDA,4,12,The test is available by prescription only. Nearly 50 serology tests have been granted an EUA since the start of the #COVID19 pandemic.,['COVID19'],2020-09-24 00:52:26
2079,US_FDA,5,17,"This EUA means that fingerstick blood samples can now be tested in settings like doctor’s offices, hospitals, urgent care centers, and ERs rather than having to be sent to a central lab for testing.",[],2020-09-24 00:52:26
2080,US_FDA,3,13,We first authorized the Assure COVID-19 IgG/IgM Rapid Test Device for emergency use by labs meeting requirements under CLIA to perform high complexity tests in July. Today’s EUA allows the test to be used at the POC using fingerstick blood samples.,[],2020-09-24 00:52:25
2081,US_FDA,40,67,"Today, we issued an emergency use authorization for the first #COVID19 antibody point-of-care (POC) test. Before today, serology test samples were generally able to be evaluated only in a central lab, which can be time-consuming. https://t.co/S8btCjxEwv https://t.co/oB5mtCWhog",['COVID19'],2020-09-24 00:52:25
2082,US_FDA,2,3,"As of today, 252 tests are authorized by FDA under EUAs; these include 202 molecular tests, 46 antibody tests, and 4 antigen tests.",[],2020-09-23 23:05:40
2083,US_FDA,2,5,We posted a document summarizing updated evidence to support emergency use of #COVID19 convalescent plasma. We will continue to review the circumstances and appropriateness of the authorization for emergency use. https://t.co/PWWCpott3d,['COVID19'],2020-09-23 23:05:40
2084,US_FDA,0,1,"Today, FDA Commissioner @SteveFDA testified before the Senate Committee on Health, Education, Labor and Pensions at a hearing entitled, “COVID-19: An Update on the Federal Response.” https://t.co/smjyT53Jz3",[],2020-09-23 23:05:39
2085,US_FDA,4,11,Here’s a look at the FDA’s latest activities to help fight #COVID19 and keep the public informed. https://t.co/cNUb5WlAI7 https://t.co/sq8GtvtsrA,['COVID19'],2020-09-23 23:05:39
2086,US_FDA,5,7,Today’s trade action between the U.S. and the EU will ensure there is a wider selection of healthy and safe seafood options available to the American consumer from countries in Europe – read more about it! #FDAVoices https://t.co/TvMFltLr6h,['FDAVoices'],2020-09-23 19:00:01
2087,US_FDA,6,0,RT @FDAfood: You might be familiar with the term “GMO.” But there are other words used to describe these products. Find out what they are:…,[],2020-09-23 18:30:03
2088,US_FDA,2,9,Expanded access is a pathway for a patient with a serious or immediately life-threatening disease or condition to gain access to an investigational drug or biological product – get details on this new method for physicians to request it@ #FDAVoices https://t.co/tpxL7mvq8b,['FDAVoices'],2020-09-23 18:00:01
2089,US_FDA,7,15,"This #PainAwarenessMonth, learn what questions to ask your doctor before getting a new prescription for an opioid: https://t.co/xdmyjKo7Ov https://t.co/sZlmcUQnov",['PainAwarenessMonth'],2020-09-23 17:00:01
2090,US_FDA,18,46,"FDA Commissioner @SteveFDA: ""I want to make the following commitments today to the American public and this committee..."" https://t.co/3GBAiqJI7b",[],2020-09-23 16:45:00
2091,US_FDA,25,50,"""In the end, FDA will not authorize or approve a vaccine that we would not feel comfortable giving to our families."" -- FDA Commissioner @SteveFDA https://t.co/N4rMICmPKZ",[],2020-09-23 16:42:00
2092,US_FDA,8,20,"""As we've indicated previously, we plan on seeking advice from the Vaccines and Related Biologics Products Advisory Committee,"" @SteveFDA said. The committee's decision will be public, and the public will be able to comment. ""The process will be transparent and independent."" https://t.co/AsSYSdYZHR",[],2020-09-23 16:36:00
2093,US_FDA,33,59,Commissioner @SteveFDA describes the process FDA will use to review vaccines for #COVID19. https://t.co/SU6rw77N9l,['COVID19'],2020-09-23 16:33:00
2094,US_FDA,20,65,"On the attention FDA has received on its recent decisions, @SteveFDA said, ""every one of the decisions we have reached has been made by career FDA scientists based on science and data, not politics."" https://t.co/gR4KntwdrR",[],2020-09-23 16:29:00
2095,US_FDA,2,11,"""I am confident in the decisions that are being made related to #COVID19 and that will be made in the coming months as we continue to address the challenges of this pandemic."" -- @SteveFDA https://t.co/waLlcX60uQ",['COVID19'],2020-09-23 16:25:00
2096,US_FDA,1,8,FDA Commissioner @SteveFDA gave an update on the agency's work on the #COVID19 pandemic to the Senate HELP committee earlier today. https://t.co/Oie8f1xA2Z,['COVID19'],2020-09-23 16:20:00
2097,US_FDA,12,0,"RT @FDATobacco: 3.6 million U.S. youth currently use e-cigarettes. As some kids head #BackToSchool, schools face challenges both with confi…",['BackToSchool'],2020-09-23 15:20:49
2098,US_FDA,4,6,"It's almost here! The FDA's Scientific Computing Board, @FDA_Drug_Info &amp; Nat'l Center for Toxicological Research host the 8th Annual Scientific Computing Days events to recognize FDA’s need to effectively use large amounts of data to fulfill its mission: https://t.co/XAkTAXxM5F https://t.co/4O3E6CKXkC",[],2020-09-23 12:00:01
2099,US_FDA,26,0,RT @DrAbernethyFDA: Congratulations to Bakul Patel on the official launch of the Digital Health Center of Excellence in the Center for Devi…,[],2020-09-22 19:36:11
2100,US_FDA,14,0,RT @FDAfood: GMO plants are made through a process called #GeneticEngineering. How does it work? #FeedYourMind with more details on how a G…,"['GeneticEngineering', 'FeedYourMind']",2020-09-22 17:30:22
2101,US_FDA,15,24,"The Hatch-Waxman Act of Sept. 1984, facilitated the approval of generic drugs causing a large amount of applications. In 1988, some drug companies had bribed FDA staff and submitted fraudulent data. This is known as the #genericdrugscandal. #FDAhistory #TuesdayThoughts https://t.co/PKfwxqyBcL","['genericdrugscandal', 'FDAhistory', 'TuesdayThoughts']",2020-09-22 17:00:01
2102,US_FDA,14,0,"RT @SteveFDA: Not familiar with FDA’s advisory committees? These committees provide independent, expert advice to the agency on a range of…",[],2020-09-22 15:43:45
2103,US_FDA,6,5,"LISTEN NOW: @DrMayneFDA from @FDAFood, joins #FDAInsight to discuss nutrition and chronic disease prevention. Subscribe on your favorite app…

Apple: https://t.co/yQ2FfaC9H7
Google: https://t.co/bWEfQbqM76
Pandora: https://t.co/5tYkCeMUtx
Spotify: https://t.co/LmpK4aofxY",['FDAInsight'],2020-09-22 15:01:00
2104,US_FDA,24,31,"Happy #FirstDayofFall! 🍂 Even on an overcast day 🌥️, up to 80% of the sun’s UV rays can get through the clouds. Protect yourself from sunburn, skin cancer, &amp; early skin aging caused by the sun with these safety tips: https://t.co/1zzk9gYHYT https://t.co/pd8R6YO8LP",['FirstDayofFall'],2020-09-22 12:00:02
2105,US_FDA,0,2,"As of today, 249 tests are authorized by FDA under EUAs; these include 199 molecular tests, 46 antibody tests, and 4 antigen tests.",[],2020-09-21 21:46:01
2106,US_FDA,1,1,We updated guidance on the conduct of clinical trials of medical products during the #COVID19 public health emergency. The guidance has a new Q&amp;A on an investigator’s responsibility to review all investigational new drug application safety reports. https://t.co/wEU55kcw4m,['COVID19'],2020-09-21 21:46:00
2107,US_FDA,3,4,There are currently no FDA approved drugs or vaccines to treat or prevent #COVID19. A new FDA video contains tips to help you spot fraudulent products. https://t.co/4MRjsQFieV,['COVID19'],2020-09-21 21:46:00
2108,US_FDA,5,9,"In our ongoing response to the #COVID pandemic, the FDA has taken more steps to help protect public health. Read the latest in our Daily Roundup. https://t.co/64stfo7wJ4 https://t.co/77TvJdJkpD",['COVID'],2020-09-21 21:45:59
2109,US_FDA,4,2,#DYK seniors &amp; those with compromised immune systems are most susceptible to foodborne illness? Learn more in our food safety guide specifically for older adults https://t.co/6HEb0NqOSn #HealthyAgingMonth https://t.co/rdYYShg5M4,"['DYK', 'HealthyAgingMonth']",2020-09-21 18:00:01
2110,US_FDA,0,5,"The proposed rule if finalized would allow us to better establish links throughout supply chains during a foodborne illness outbreak investigation, more quickly identify potential sources of contamination and prevent additional illness and death. https://t.co/Erjwarp3Wu",[],2020-09-21 17:46:29
2111,US_FDA,2,9,"This proposal, while limited to certain foods, lays the foundation for a standardized approach to traceability recordkeeping, paving the way for industry to adopt, harmonize, and leverage more digital traceability systems in the future. https://t.co/a2FU4P5s5v",[],2020-09-21 17:46:28
2112,US_FDA,13,27,FDA today released a new proposed rule to enhance food traceability and create a food traceability list. The proposed new rule is a key part of the New Era of Smarter Food Safety initiative and builds on the FDA Food Safety Modernization Act. https://t.co/lDtReGwUyD https://t.co/CgaQKY5aXE,[],2020-09-21 17:46:28
2113,US_FDA,15,16,"Tempted to buy or use questionable products that claim to help diagnose, treat, cure, and even prevent #COVID19? Here are some tips from FDA to identify false or misleading claims and get help. https://t.co/iFvB4Ipyaz https://t.co/4MRjsQFieV",['COVID19'],2020-09-21 16:46:59
2114,US_FDA,3,7,Join @FDAHealthEquity for a discussion about the importance of increased diverse participation in clinical trials. Register ⬇️: https://t.co/oSgh4zlnlS,[],2020-09-21 15:00:00
2115,US_FDA,12,22,"Online marketers may prey on the Alzheimer’s population by pitching products that make unproven claims to prevent, treat, delay, or even cure Alzheimer’s disease. Learn how to spot fake treatments &amp; protect yourself: https://t.co/4vS8EJfcCl https://t.co/D6dyM0uO35",[],2020-09-21 12:00:00
2116,US_FDA,3,7,"As of today, 248 tests are authorized by FDA under EUAs; these include 198 molecular tests, 46 antibody tests, and 4 antigen tests.",[],2020-09-18 21:39:40
2117,US_FDA,3,6,We reissued the Emergency Use Authorization for the Abbott ID Now COVID-19 test. Revisions include a revised intended use to indicate that testing is for specimens collected from people with suspected #COVID19 within the first 7 days of symptoms. https://t.co/wTykLB4GWC,['COVID19'],2020-09-18 21:39:39
2118,US_FDA,6,14,"For a look at some of the FDA’s most recent actions in our fight against #COVID19, read the latest Daily Roundup. https://t.co/XNgh7EzFAb https://t.co/4NjSekfOP1",['COVID19'],2020-09-18 21:39:39
2119,US_FDA,25,0,RT @CDCDirector: .@CDCMMWR finds steps that help slow the spread of #COVID19 may also reduce #flu if widely practiced. Report emphasizes fl…,"['COVID19', 'flu']",2020-09-18 17:54:40
2120,US_FDA,6,0,"RT @FDAfood: #COVID19 impacts many of our daily routines, including how we shop for &amp; prepare food. As we adjust, it is important to think…",['COVID19'],2020-09-18 17:01:23
2121,US_FDA,5,9,"Join @FDAHealthEquity for a discussion about the importance of increased diverse participation in clinical trials. 

Click below to register! 

https://t.co/oSgh4zCYKs",[],2020-09-18 15:00:01
2122,US_FDA,11,0,RT @SteveFDA: No time in recent memory has shone as bright a light on the work of FDA review staff. We understand the importance of being a…,[],2020-09-18 14:40:27
2123,US_FDA,35,62,"The best way to prevent the spread of #COVID19 is by washing your hands with plain soap and water for at least 20 seconds. If soap and water are not available, use hand sanitizer containing at least 60% alcohol: https://t.co/eWkHnUQPo9 https://t.co/THc7BEoYdC",['COVID19'],2020-09-18 13:15:00
2124,US_FDA,7,11,".@FDA_Drug_Info ensures certain drugs for #HIV prevention and treatment are safe and effective, and meet established quality standards to help those with the disease to live a longer and productive life. https://t.co/pa8cpn2ZGr          
#NHAAD #HIVandAging #StopHIVTogether https://t.co/WIjZMPKL0G","['HIV', 'NHAAD', 'HIVandAging', 'StopHIVTogether']",2020-09-18 12:00:02
2125,US_FDA,1,2,"As of today, 248 tests are authorized by FDA under EUAs; these include 198 molecular tests, 46 antibody tests, and 4 antigen tests.",[],2020-09-17 22:00:23
2126,US_FDA,11,6,"FDA continues to find hand sanitizer products that contain unacceptable ingredients or contain less than the required amount of certain ingredients. Before buying or using hand sanitizer, check our list of hand sanitizers not to use. https://t.co/ozGpH01liq",[],2020-09-17 22:00:22
2127,US_FDA,1,1,We approved an abbreviated new drug application for an intravenous general anesthetic and sedation drug. The FDA recognizes the increased demand for certain products such as this during the #COVID19 pandemic. https://t.co/FdKLWq3pOx,['COVID19'],2020-09-17 22:00:22
2128,US_FDA,4,10,Read today’s Daily Roundup for a look at some of the FDA’s latest activities in response to #COVID19. https://t.co/9bICWT74io https://t.co/bH9Ucac5LC,['COVID19'],2020-09-17 22:00:22
2129,US_FDA,11,8,"#DYK hand sanitizers are over-the-counter (OTC) drugs regulated by FDA? 

Hand sanitizer products made under our OTC drug review conditions or manufactured under our temporary policy will include a “Drug Facts” label so look for it! 

https://t.co/eWkHnUQPo9 #ThursdayThoughts https://t.co/b9MJbL4WiD","['DYK', 'ThursdayThoughts']",2020-09-17 17:00:00
2130,US_FDA,14,29,".@FDAOncology Center of Excellence strives to promote the development of safe, effective new drugs and biologics to treat the estimated 15,780 children aged 0-19 who will be diagnosed with cancer within the U.S. each year. https://t.co/myChfiAbxL  #ChildhoodCancerAwarenessMonth https://t.co/ADmXH5kKBF",['ChildhoodCancerAwarenessMonth'],2020-09-17 12:00:01
