,username,retweets,likes,text,hashtags,time
2089,MoHFW_INDIA,16,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍How to talk about #Vaccine with people who may have questions or concerns❓❓

✅Watch the video to…","['IndiaFightsCorona', 'Vaccine']",2021-08-08 17:05:37
2090,MoHFW_INDIA,20,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona

📍कोविड अनुरूप व्यवहारों को अपनाएंगे, देश को कोरोना मुक्त बनाएंगे

➡️मास्क पहनें
➡️दूसरों से उचित दू…",['IndiaFightsCorona'],2021-08-08 17:05:22
2091,MoHFW_INDIA,49,0,"RT @mygovindia: Day 204 | Over 506 million #COVIDvaccine doses have been administered under the world’s #LargestVaccineDrive till now. 
For…","['COVIDvaccine', 'LargestVaccineDrive']",2021-08-08 13:44:19
2092,MoHFW_INDIA,10541,0,"RT @narendramodi: As #Tokyo2020 draws to a close, I would like to congratulate the Indian contingent for their stupendous performance at th…",['Tokyo2020'],2021-08-08 12:29:27
2093,MoHFW_INDIA,6496,0,"RT @narendramodi: The medals India has won has certainly made our nation proud and elated. 

At the same time, this is the time to keep wor…",[],2021-08-08 12:29:13
2094,MoHFW_INDIA,34,79,"#मध्यप्रदेश के आदिवासी बहुल क्षेत्र होशंगाबाद  में #कोविड टीकाकरण से जुड़ी भ्रांतियों को दूर कर तीव्र गति से टीकाकरण हो रहा है I 

#COVIDGroundZero 
#IndiaFightsCorona

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB @DDNewslive https://t.co/TNo7C0uuP2","['मध्यप्रदेश', 'कोविड', 'COVIDGroundZero', 'IndiaFightsCorona']",2021-08-08 11:59:22
2095,MoHFW_INDIA,28,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍मुॅंह पर मास्क 😷 और हाथ में सैनिटाइज़र🧴लगाना है, कोरोना से देश को बचाना है

✅जल्द से जल्द वैक्सीन…",['IndiaFightsCorona'],2021-08-08 11:54:50
2096,MoHFW_INDIA,253,0,"RT @mansukhmandviya: काम भी है जरूरी, कोरोना से बनाए दूरी।

कोविड-19 के विरुद्ध जंग में जरूरी है हम सब साथ मिलकर लड़ें।

हाथों की स्वच्छता…",[],2021-08-08 11:45:28
2097,MoHFW_INDIA,199,0,"RT @mygovindia: We are happy to announce that now you can download your vaccine certificate from MyGov Corona Helpdesk! 

Simply type 'Covi…",[],2021-08-08 11:41:52
2098,MoHFW_INDIA,50,230,"देश भर में फैले 277 सेंटिनल साइट्स के ज़रिए रखी जाती है कोरोना के हर वेरिएंट पर कड़ी नज़र : डॉ हिमांशु चौहान, NCDC

#COVIDGuruKool
#Unite2FightCorona 

@PMOIndia @mansukhmandviya @ianuragthakur @DrBharatippawar @PIB_India @mygovindia @COVIDNewsByMIB @DDNewslive @airnewsalerts https://t.co/Oy6GuURvhT","['COVIDGuruKool', 'Unite2FightCorona']",2021-08-08 10:39:31
2099,MoHFW_INDIA,44,0,RT @mygovindia: It is very important to wear a mask and take all the necessary precautions even after getting the first dose of the #COVIDV…,[],2021-08-08 10:36:10
2100,MoHFW_INDIA,40,0,"RT @MoRD_GOI: लॉकडाउन ख़त्म होने का यह मतलब नहीं कि कोरोना पूरी तरह ख़त्म हो गया है। बाहर जाते समय मास्क लगाना अभी भी है जरूरी।

#Unite2Fig…",[],2021-08-08 10:36:07
2101,MoHFW_INDIA,15,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates:

#COVID19 testing status update:

@ICMRDELHI stated that 48,00,39,185 samples tested upto August 7…","['CoronaVirusUpdates', 'COVID19']",2021-08-08 10:18:00
2102,MoHFW_INDIA,935,0,"RT @OfficeOf_MM: Revolutionising common man's life using technology!

Now get #COVID19 vaccination certificate through MyGov Corona Helpdes…",['COVID19'],2021-08-08 10:01:36
2103,MoHFW_INDIA,20,0,RT @NottoIndia: #OrganDonation उदारता का सबसे बड़ा कार्य है। 1 अंगदाता 8 लोगों के जीवन को बचा सकता है और अन्य कई लोगों के जीवन की गुणवता सु…,['OrganDonation'],2021-08-08 09:53:49
2104,MoHFW_INDIA,14,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Daily New Cases vis-à-vis Daily Samples Tested (As on 08th August, 2021, Till 8:00 AM)

☑️#StaySa…",['IndiaFightsCorona'],2021-08-08 09:53:06
2105,MoHFW_INDIA,12,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍India registered more than 43 Thousand (43,910) #COVID19 recoveries in the last 24 hours.

✅Toget…","['IndiaFightsCorona', 'COVID19']",2021-08-08 09:53:04
2106,MoHFW_INDIA,17,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍Progress in last 24 hours (As on 8 August, 2021, till 08:00 AM)

✅Persons Recovered: 43 Thousand…",['IndiaFightsCorona'],2021-08-08 09:53:01
2107,MoHFW_INDIA,17,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍𝑰𝒏𝒅𝒊𝒂'𝒔 #𝑽𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏𝑫𝒓𝒊𝒗𝒆 𝒄𝒓𝒐𝒔𝒔𝒆𝒔 50.68 𝒄𝒓𝒐𝒓𝒆 𝒎𝒂𝒓𝒌 𝒐𝒇 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅 𝒅𝒐𝒔𝒆𝒔.

☑️#StaySafe, follow #C…","['IndiaFightsCorona', '𝑽𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏𝑫𝒓𝒊𝒗𝒆', 'StaySafe']",2021-08-08 09:52:58
2108,MoHFW_INDIA,17,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates: 

State-wise details of Total Confirmed #COVID19 cases (till 8 August, 2021, 8 AM) 

➡️States with…","['CoronaVirusUpdates', 'COVID19']",2021-08-08 09:52:54
2109,MoHFW_INDIA,39,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates:

📍#COVID19 India Tracker
(As on 8th August, 2021, 08:00 AM)

➡️New cases (in 24 hrs): 39,070
➡️Rec…","['CoronaVirusUpdates', 'COVID19']",2021-08-08 09:52:51
2110,MoHFW_INDIA,14,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates: 

📍Total #COVID19 Cases in India (as on August 8th, 2021)

▶97.39% Cured/Discharged/Migrated (3,10…","['CoronaVirusUpdates', 'COVID19']",2021-08-08 09:52:48
2111,MoHFW_INDIA,20,107,"#Unite2FightCorona
#IndiaFightsCorona

ECRP- II will augment bed capacities nearer to the communities. https://t.co/KVNDAqWhGs","['Unite2FightCorona', 'IndiaFightsCorona']",2021-08-08 07:37:35
2112,MoHFW_INDIA,42,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍More than 21.1 crore doses administered in first 48 days of the World's Largest Free-For-All Vacc…",['IndiaFightsCorona'],2021-08-08 05:20:37
2113,MoHFW_INDIA,27,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍More than 17.22 Lakh (17,22,221) #COVID19 samples tested in the last 24 hours.

☑️Together, we ca…","['IndiaFightsCorona', 'COVID19']",2021-08-08 05:20:34
2114,MoHFW_INDIA,34,148,"#𝐂𝐎𝐕𝐈𝐃𝟏𝟗 𝐕𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐢𝐨𝐧 𝐔𝐏𝐃𝐀𝐓𝐄

➡️ More than 52.37 Cr vaccine doses provided to States/UTs.

➡️ More than 2.42 Cr doses still available with States/UTs and private hospitals to be administered.

https://t.co/rKwvoTE1Mt https://t.co/o2YM3VdYVc",['𝐂𝐎𝐕𝐈𝐃𝟏𝟗'],2021-08-08 05:16:48
2115,MoHFW_INDIA,13,0,"RT @DrBharatippawar: India prioritised the poor during Covid-19: PM Modi
 https://t.co/J1CxtS8oDg

via NaMo App https://t.co/6taB6gi7qf",[],2021-08-08 05:10:02
2116,MoHFW_INDIA,32,0,RT @NottoIndia: #OrganDonation is the greatest act of generosity. Just 1 donor can save lives of up to 8 people and help improve quality of…,['OrganDonation'],2021-08-08 05:09:35
2117,MoHFW_INDIA,17,59,#Unite2FightCorona https://t.co/7MWyU3Ocdv,['Unite2FightCorona'],2021-08-08 05:06:18
2118,MoHFW_INDIA,64,244,#Unite2FightCorona https://t.co/kOR8WmKUez,['Unite2FightCorona'],2021-08-08 05:06:13
2119,MoHFW_INDIA,54,0,"RT @OfficeOf_MM: India prioritised the poor during Covid-19: PM Modi
 https://t.co/ymaQRlliPd

via NaMo App",[],2021-08-08 05:04:54
2120,MoHFW_INDIA,15,28,"#Unite2FightCorona

➡️ Over 48 Cr COVID Tests conducted so far.

➡️ Weekly Positivity Rate currently at 2.38%.

➡️ Daily Positivity Rate at 2.27%; less than 3% for 13 consecutive days now. https://t.co/y6mu8tRdfm",['Unite2FightCorona'],2021-08-08 04:27:09
2121,MoHFW_INDIA,11,26,"#Unite2FightCorona

➡️ India's Active Caseload stands today at 4,06,822. 

➡️ Active Cases constitutes 1.27% of Total Cases. https://t.co/6r9If4CFd5",['Unite2FightCorona'],2021-08-08 04:27:07
2122,MoHFW_INDIA,9,13,"#Unite2FightCorona

➡️ 39,070 New Cases reported in last 24 hours.

➡️ Less than 50,000 Daily New Cases reported for 42 consecutive days. https://t.co/5O3unTtLv4",['Unite2FightCorona'],2021-08-08 04:27:05
2123,MoHFW_INDIA,7,16,"#Unite2FightCorona

➡️ India's Cumulative Recoveries nearly 3.11 Cr (3,10,99,771).

➡️ Recovery Rate currently stands at 97.39%. https://t.co/Las9smNJTR",['Unite2FightCorona'],2021-08-08 04:27:03
2124,MoHFW_INDIA,28,110,"#Unite2FightCorona
#LargestVaccineDrive

➡️ India’s Cumulative #COVID19 Vaccination Coverage crosses 50.68 Cr (50,68,10,492).

➡️ Nearly 56 Lakh vaccine doses administered in last 24 hours.

https://t.co/HM6EtqeIBV https://t.co/L6WpmLl85j","['Unite2FightCorona', 'LargestVaccineDrive', 'COVID19']",2021-08-08 04:27:01
2125,MoHFW_INDIA,14,0,"RT @DrBharatippawar: #IndiaFightsCorona

थोड़ी सी समझदारी आपको कोरोना से बचा सकती है। समझदार बनें, हर समय, हर जगह कोविड अनुरूप व्यवहार का…",['IndiaFightsCorona'],2021-08-08 04:23:57
2126,MoHFW_INDIA,32,0,RT @DrBharatippawar: Congratulations Team India! The entire nation is celebrating your historic victory. All of you have made the nation pr…,[],2021-08-08 04:23:44
2127,MoHFW_INDIA,26,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍𝑴𝒐𝒓𝒆 𝒕𝒉𝒂𝒏 55 𝒍𝒂𝒌𝒉 (55,91,657) 𝒗𝒂𝒄𝒄𝒊𝒏𝒆 𝒅𝒐𝒔𝒆𝒔 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅 𝒊𝒏 𝒕𝒉𝒆 𝒍𝒂𝒔𝒕 24 𝒉𝒐𝒖𝒓𝒔.

➡️Together we can…",['IndiaFightsCorona'],2021-08-08 04:22:26
2128,MoHFW_INDIA,37,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

#COVID19Vaccination Status (As on 08th August, 2021, 8:00 AM)

✅Total vaccine doses administered (…","['IndiaFightsCorona', 'COVID19Vaccination']",2021-08-08 04:22:19
2129,MoHFW_INDIA,38,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona

थोड़ी सी समझदारी आपको कोरोना से बचा सकती है। समझदार बनें, हर समय, हर जगह कोविड अनुरूप व्यवहार का पा…",['IndiaFightsCorona'],2021-08-08 03:57:17
2130,MoHFW_INDIA,37,0,RT @ICMRDELHI: COVID-19 Testing Update. For more details visit: https://t.co/dI1pqvXAsZ @MoHFW_INDIA @DeptHealthRes @PIB_India @mygovindia…,[],2021-08-08 03:57:05
2131,MoHFW_INDIA,29,0,"RT @DDNewslive: #TokyoOlympics to come to an end today with the Closing Ceremony at 4:30 PM IST

Catch it on DD News: https://t.co/gEp65NHV…",['TokyoOlympics'],2021-08-08 03:52:22
2132,MoHFW_INDIA,37,0,"RT @DrBharatippawar: We achieved significant milestone! 

We successfully administrated 50 crore vaccine doses. Constant guidance of our Ho…",[],2021-08-08 03:51:28
2133,MoHFW_INDIA,36,194,"#Unite2FightCorona
#LargestVaccineDrive

𝗖𝗢𝗩𝗜𝗗 𝗙𝗟𝗔𝗦𝗛

https://t.co/X8k330whpS https://t.co/n0hhmtSoPy","['Unite2FightCorona', 'LargestVaccineDrive']",2021-08-08 03:51:19
2134,MoHFW_INDIA,12,0,"RT @DDNewslive: TOTAL HEALTH: Doctors answer your questions on Stress Management 

CALL at 1800-11-1234

WATCH LIVE: https://t.co/gEp65NHVX…",[],2021-08-08 03:49:59
2135,MoHFW_INDIA,48,203,"#Unite2FightCorona 
#IndiaFightsCorona https://t.co/08Q42H2FaY","['Unite2FightCorona', 'IndiaFightsCorona']",2021-08-08 01:29:34
2136,MoHFW_INDIA,11,69,"#LargestVaccineDrive

➡️ More than 18.72 Cr Vaccine doses administered in the age group 18-44, so far.

➡️ More than 27 Lakh vaccine doses administered to 18-44 age group for first dose today. https://t.co/eCwOEkZD2Q",['LargestVaccineDrive'],2021-08-07 14:47:40
2137,MoHFW_INDIA,38,159,"#LargestVaccineDrive

➡️ India’s COVID-19 Vaccination Coverage crosses 50.62 Cr.

➡️ More than 50 lakh Vaccine Doses administered today till 7 P.M.

https://t.co/iamv7iAxzV https://t.co/cTOcooc7hp",['LargestVaccineDrive'],2021-08-07 14:47:36
2138,MoHFW_INDIA,37,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona

आप कैमरे की निगरानी में हैं,
टीका नहीं लगवाने वाले परेशानी में हैं।

लगवाएं टीका, पहनें मास्क, धोएँ…",['IndiaFightsCorona'],2021-08-07 14:42:59
2139,MoHFW_INDIA,22292,0,"RT @narendramodi: Just spoke to @Neeraj_chopra1 and congratulated him on winning the Gold! Appreciated his hardwork and tenacity, which hav…",[],2021-08-07 14:42:55
2140,MoHFW_INDIA,18,0,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍FAQs during #COVID19Pandemic

☑️ How to save children from COVID-19 infection❓❓

➡️ Practice freq…","['IndiaFightsCorona', 'COVID19Pandemic']",2021-08-07 13:28:27
2141,MoHFW_INDIA,38,0,"RT @DrBharatippawar: 🥇

गौरवमयी व ऐतिहासिक क्षण!

ओलंपिक में भारत को स्वर्ण पदक दिलाने के लिए @Neeraj_chopra1 को बहुत-बहुत बधाई।

आपने अपने…",[],2021-08-07 13:27:51
2142,MoHFW_INDIA,20,97,"#LargestVaccineDrive
#Unite2FightCorona

Watch today's Aarogya Bharat programme on @DDNewslive at 7PM to know the latest on #COVID19 Vaccine. https://t.co/GK4GqC9ZLG","['LargestVaccineDrive', 'Unite2FightCorona', 'COVID19']",2021-08-07 13:19:48
2143,MoHFW_INDIA,38967,0,RT @narendramodi: History has been scripted at Tokyo! What @Neeraj_chopra1 has achieved today will be remembered forever. The young Neeraj…,[],2021-08-07 12:56:46
2144,MoHFW_INDIA,1139,0,"RT @PIB_India: It's a #Gold 

Javelin thrower #NeerajChopra brings home the first gold medal for India at #TokyoOlympics 

He becomes the s…","['Gold', 'NeerajChopra', 'TokyoOlympics']",2021-08-07 12:38:46
2145,MoHFW_INDIA,5012,0,"RT @ianuragthakur: NEERAJ 🥇 CHOPRA 

India’s 🇮🇳 Golden Boy !

India’s Olympic History has been scripted!

Your superbly soaring throw
deser…",[],2021-08-07 12:37:52
2146,MoHFW_INDIA,21,0,"RT @MoRD_GOI: कोरोना का ख़तरा अभी कम हुआ है, टला नहीं है। इसलिए भीड़-भाड़ वाली जगहों पर जाने से बचें।

#Unite2FightCorona https://t.co/GGW8…",['Unite2FightCorona'],2021-08-07 12:10:55
2147,MoHFW_INDIA,303,0,"RT @mansukhmandviya: Well done #NeerajChopra, what a throw! 💫

Congratulations on your historic game to win Gold 🥇 in #JavelinThrow at #Oly…","['NeerajChopra', 'JavelinThrow']",2021-08-07 12:09:32
2148,MoHFW_INDIA,60,0,"RT @mygovindia: With over 50 crore vaccines administered so far, India takes yet another leap in its fight against #COVID19. 
For more real…",['COVID19'],2021-08-07 11:39:53
2149,MoHFW_INDIA,36,0,RT @Anurag_Office: Union Minister Sh @ianuragthakur addressed a program organised by Himachal Police Dept in collaboration w/ SBI. He presi…,[],2021-08-07 11:11:54
2150,MoHFW_INDIA,504,0,"RT @mansukhmandviya: Strength, Stamina &amp; Skill -  #BajrangPunia has mastered all three and won a bronze medal for India at the #OlympicGame…",['BajrangPunia'],2021-08-07 11:08:58
2151,MoHFW_INDIA,2351,0,"RT @narendramodi: कोरोना से उपजे संकट से निपटने के लिए भारत ने अपनी रणनीति में गरीबों को सर्वोच्च प्राथमिकता दी।

प्रधानमंत्री गरीब कल्याण…",[],2021-08-07 11:08:00
2152,MoHFW_INDIA,1463,0,"RT @ianuragthakur: BRONZE 🥉 for BAJRANG !!!
YOU DID IT !

India 🇮🇳 is thrilled beyond words !

I am so proud of you, loved watching your do…",[],2021-08-07 11:03:28
2153,MoHFW_INDIA,17116,0,"RT @narendramodi: Delightful news from #Tokyo2020! Spectacularly fought @BajrangPunia. Congratulations to you for your accomplishment, whic…",['Tokyo2020'],2021-08-07 11:03:20
2154,MoHFW_INDIA,14,0,"RT @COVIDNewsByMIB: #CoronaVirusUpdates:

#COVID19 testing status update:

@ICMRDELHI stated that 47,83,16,964 samples tested upto August 6…","['CoronaVirusUpdates', 'COVID19']",2021-08-07 11:00:38
2155,MoHFW_INDIA,101,0,"RT @PIB_India: Wrestler #BajrangPunia bags #Bronze in Men’s Freestyle 65Kg; Defeats Daulet Niyazbekov of Kazakhstan 8-0

 #TokyoOlympics #T…","['BajrangPunia', 'Bronze', 'TokyoOlympics']",2021-08-07 11:00:36
2156,MoHFW_INDIA,3522,0,"RT @narendramodi: कल ही भारत ने 50 करोड़ वैक्सीन डोज लगाने के बहुत अहम पड़ाव को पार किया है। यह नए भारत का, आत्मनिर्भर होते भारत का नया साम…",[],2021-08-07 11:00:16
2157,MoHFW_INDIA,24,0,"RT @NottoIndia: अंगदान कर, जीवनदान दें। अंगदान आपको मृत्यु के पश्चात भी  जीवित रखेगा। आज ही अंगदान करने का संकल्प लें। #OrganDonation #Swas…",['OrganDonation'],2021-08-07 09:44:19
2158,MoHFW_INDIA,19,78,1st to 7th August is marked as #WorldBreastfeedingWeek. Promote and support Breastfeeding. https://t.co/bKap6eZCJ8,['WorldBreastfeedingWeek'],2021-08-07 08:56:04
2159,MoHFW_INDIA,42,126,"Support and promote early initiation of breastfeeding in both normal and caesarean section deliveries.

 #SwasthaBharat #HealthForAll #BreastfeedingforInfantandChildImmunity https://t.co/xY1Aujh0ua","['SwasthaBharat', 'HealthForAll', 'BreastfeedingforInfantandChildImmunity']",2021-08-07 08:56:00
