,username,retweets,likes,text,hashtags,time
1390,minsaude,53,411,"#SaúdeNews - O presidente da República, Jair Bolsonaro, e o ministro da Saúde, Marcelo Queiroga, participam da sanção do Projeto de Lei n° 5043/2020, que amplia o número de doenças detectáveis no Teste do Pezinho. 
🗓️ 26 de maio
⏰ 17 h
📺 Redes do @minsaude",['SaúdeNews'],2021-05-26 17:21:19
1391,minsaude,145,596,"💉💉💉 Recorde mensal de distribuição de vacinas! O @minsaude distribui mais de 33 milhões de doses em maio. 
 
➕Saiba mais: https://t.co/FvS3O6FVEz #PátriaVacinada #VacinaBrasil","['PátriaVacinada', 'VacinaBrasil']",2021-05-26 13:00:01
1392,minsaude,35,159,"Você pergunta e o @minsaude responde! De 11/05 a 08/06, idosos com 60 anos ou mais e professores devem tomar a vacina da gripe. Aproveite para conferir todas as datas de vacinação e demais públicos prioritários em https://t.co/Ct4v67X31I #VacinaGripe https://t.co/OAfokf0cwG",['VacinaGripe'],2021-05-26 12:00:08
1393,minsaude,58,340,"#PátriaVacinada | Trabalhadores de portos e aeroportos começam a ser vacinados contra a Covid-19. Essa é mais uma das ações do @minsaude no enfrentamento da pandemia. 

💉🇧🇷Confira! https://t.co/uCRSMCif1z #VacinaBrasil https://t.co/9PQU3aB5pl","['PátriaVacinada', 'VacinaBrasil']",2021-05-26 11:00:10
1394,minsaude,51,262,"#TestesCovid19 | @minsaude entrega 600 mil testes para Maranhão monitorar variante do coronavírus. O @govbr reforçou o envio de testes rápidos de antígeno ao estado como parte da estratégia de vigilância.

↪️Entenda: https://t.co/Rvw9acOVxq",['TestesCovid19'],2021-05-26 11:00:00
1395,minsaude,98,398,"🇧🇷🏹 O @minsaude repassou mais de R$ 113 milhões ao Distrito Sanitário Especial Indígena Yanomami, durante a pandemia da Covid-19, para ampliar as ações de saúde.

▶️Confira como é realizado o trabalho de saúde em áreas indígenas 👇
https://t.co/7GjpJpjrHu... https://t.co/M38hNaTHwk",[],2021-05-26 01:00:01
1396,minsaude,463,2792,"🇧🇷💉 É recorde! Com mais 6,7 milhões de doses de vacinas #Covid19 que serão entregues nesta semana a todo o Brasil, o @minsaude alcança a maior distribuição mensal desde o início da campanha. 
É o #BrasilUnido por uma #PatriaVacinada https://t.co/wIo5mzPVR5","['Covid19', 'BrasilUnido', 'PatriaVacinada']",2021-05-25 23:34:47
1397,minsaude,46,260,"Você sabia⁉️ A estratégia de distribuição é revisada semanalmente em reuniões entre União, estados e municípios, observando as confirmações do cronograma de entregas por parte dos laboratórios. 
Saiba mais:
#PatriaVacinada 
 https://t.co/itaviUuLSZ",['PatriaVacinada'],2021-05-25 20:58:49
1398,minsaude,41,283,"O reforço dos grupos prioritários também envolve a imunização de pessoas com comorbidades, gestantes e puérperas com comorbidades, pessoas com deficiência permanente, forças de segurança e salvamento e Forças Armadas, além de trabalhadores da saúde. 👩🏻‍🦽🤰👮🏿‍♂️👨🏻‍⚕️

👇",[],2021-05-25 20:58:49
1399,minsaude,76,391,"A partir de hoje, o Ministério da Saúde antecipa a imunização de mais um grupo prioritário: os trabalhadores portuários e do transporte aéreo. 🚢 ✈️ 
👇",[],2021-05-25 20:58:48
1400,minsaude,44,238,"O recorde mensal será alcançado nesta semana, com a entrega de + 6,7 milhões de doses a todo o Brasil. A distribuição começa amanhã e segue até o fim da semana.
💉 6,1 milhões de doses da AstraZeneca/Oxford/Fiocruz 
💉609 mil doses da Pfizer/BioNTech

TEM MAIS NOTÍCIA BOA...📰
👇",[],2021-05-25 20:58:48
1401,minsaude,441,2205,"#URGENTE | 💉

O Ministério da Saúde bate recorde de distribuição de vacinas #COVID19 com mais de 33 milhões de doses entregues, em maio. 

São + de 33 MILHÕES DE DOSES DE ESPERANÇA AOS BRASILEIROS! 

RITMO ACELERADO! ✅
#SaúdeNews 👇 https://t.co/LCLgUEM0s1","['URGENTE', 'COVID19', 'SaúdeNews']",2021-05-25 20:58:47
1402,minsaude,14,123,"✅ Até agora: 47 milhões de doses da Coronavac já foram entregues a todos o estados e ao DF. O contrato junto ao Butantan prevê um total de 100 milhões de doses até setembro. 
É o #BrasilUnido por uma #PátriaVacinada 🇧🇷💉","['BrasilUnido', 'PátriaVacinada']",2021-05-25 15:08:40
1403,minsaude,15,127,"➡️ E tem mais: cerca de 3 mil litros de Ingredientes Farmacêuticos Ativos (IFAs) para a produção de vacinas chegam hoje à tarde ao Brasil, um dia antes do previsto. O carregamento é suficiente para a fabricação de 5 milhões de doses de Coronavac, pelo @butantanoficial 
 👇",[],2021-05-25 15:08:39
1404,minsaude,6,48,"➡️Com isso, a fabricação do imunizante está garantida até a 3ª semana de junho, com entregas ao Ministério da Saúde programadas para até a 1ª semana de julho.

✅Até agora: + de 41 milhões de doses da AstraZeneca contra #COVID19 já foram enviadas a todo o Brasil! 
👇",['COVID19'],2021-05-25 15:08:39
1405,minsaude,76,457,"#SAÚDENEWS 

🗓️ É HOJE! 
💉 A @fiocruz inicia a produção de 12 milhões de doses de vacina AstraZeneca contra #COVID19, com matéria-prima que chegou no final de semana passado da China. 
👇 https://t.co/fKDV4X9oTL","['SAÚDENEWS', 'COVID19']",2021-05-25 15:08:38
1406,minsaude,14,74,"📚💻📝O @minsaude em parceria com a @UFPel oferece o curso 'Abordagem Domiciliar em Situações Clínicas Comuns em Idosos'. O curso tem carga horária de 45h e é realizado na modalidade EaD.  

↪️https://t.co/ZtPkyinklJ",[],2021-05-25 13:00:18
1407,minsaude,53,244,"Para conter a disseminação da nova variante da #covid19 no 🇧🇷, o Ministério da Saúde distribuiu 300 mil doses 💉 de vacinas Pfizer e AstraZeneca a mais a municípios do Maranhão e 600 mil testes de antígeno para testagem em aeroportos e divisas do estado. Confira! 
Dê o play  ▶ https://t.co/Ed7wVyVZsG",['covid19'],2021-05-25 12:46:20
1408,minsaude,24,112,"#PátriaVacinada 💉 | Pensando na saúde e bem-estar das gestantes e puérperas brasileiras, o Ministério da Saúde traz novas recomendações para a vacinação desse grupo específico.

Acesse https://t.co/Ct4v67X31I e saiba mais. https://t.co/RZv3Oj0jWv",['PátriaVacinada'],2021-05-25 12:30:04
1409,minsaude,28,170,"#VacinaçãoContraCovid19 | O @minsaude incluiu nos grupos prioritários doenças crônicas neurológicas. Com isso, portadores destas doenças já podem se vacinar contra a Covid-19 em todo País.

Confira! https://t.co/m9ahquEAml",['VacinaçãoContraCovid19'],2021-05-25 11:00:15
1410,minsaude,30,143,"Até 08/06, professores devem tomar a vacina contra a gripe. Procure um posto de saúde e leve a caderneta ou um documento com foto e também documento que comprove sua vinculação ativa com instituições de ensino. Saiba mais em https://t.co/Ct4v67X31I #VacinaGripe https://t.co/2yCKu1X0Dh",['VacinaGripe'],2021-05-25 10:45:00
1411,minsaude,50,239,"💚 Hoje é o Dia Mundial da Pessoa com Esquizofrenia e a Luciene Redondo de Freitas, técnica da Coordenação-Geral de Saúde Mental e Outras Drogas do Ministério da Saúde, explicou um pouco mais sobre o transtorno.
▶️ Veja algumas características e saiba como ajudar. https://t.co/IlYeACQuPI",[],2021-05-25 02:48:53
1412,minsaude,64,346,"Mais 488 leitos de UTI adulto foram autorizados nesta segunda (24) pelo @minsaude para o atendimento de pacientes graves com #Covid19. É mais uma ação da pasta em apoio aos estados e municípios para fortalecer o SUS no enfrentamento da pandemia. 

https://t.co/mGcoUEWtOp",['Covid19'],2021-05-24 23:37:06
1413,minsaude,31,184,O leite materno é muito importante para ajudar na recuperação de bebês prematuros e/ou de baixo peso internados em Unidades Neonatais.  Saiba mais em https://t.co/Ct4v67Fsaa. #DoeLeiteMaterno https://t.co/yVEQsuBexn,['DoeLeiteMaterno'],2021-05-24 22:24:23
1414,minsaude,57,319,"💉Confira como foi a visita do ministro da Saúde, Marcelo Queiroga, a uma fábrica de insumos veterinários em Cravinhos (SP), que tem grande potencial para se tornar um novo produtor de imunizantes contra a #COVID19. 
#PátriaVacinada https://t.co/xhsgKjR4eM","['COVID19', 'PátriaVacinada']",2021-05-24 16:15:03
1415,minsaude,29,178,"De 11/05 a 8/06, idosos com 60 anos ou mais devem tomar a vacina contra a gripe. Procure um posto de saúde e leve a caderneta ou um documento com foto. Confira todas as datas de vacinação e demais públicos prioritários em https://t.co/Ct4v67X31I #VacinaGripe https://t.co/IEDgLz0mUw",['VacinaGripe'],2021-05-24 12:00:41
1416,minsaude,46,240,O @minsaude abriu vagas para profissionais atuarem em aldeias do povo Kayapó. As inscrições podem ser feitas até o fim do mês. Confira como participar!  https://t.co/hDMXDS5e3W #SaúdeIndígena https://t.co/wGgHqILWCJ,['SaúdeIndígena'],2021-05-23 22:02:17
1417,minsaude,28,189,"➕uma medida: vacinação dos portuários e aeroportuários.

Diversas iniciativas já foram adotadas quanto aos casos identificados no navio proveniente da Índia, como testagem de tripulantes;isolamento da tripulação; e rastreamento e monitoramento dos infectados e seus contagiantes. https://t.co/kNGsBJTUgW",[],2021-05-23 19:02:55
1418,minsaude,37,231,"O ministério também vai reforçar a vacinação em quatro municípios da grande ilha: São Luís, Paço do Lumiar, Raposa e São José de Ribamar. São mais 300 mil doses das vacinas Pfizer e AstraZeneca. Estudos apontam que essas vacinas são eficazes contra a variante indiana. 👇 https://t.co/bv8SY2aZ2o",[],2021-05-23 19:02:53
1419,minsaude,18,106,"O @minsaude atua fortemente para conter a disseminação da variante indiana no país. Os 600 mil testes de antígeno foram enviados para testagem da Covid-19 em portos, aeroportos, terminais rodoviários e rodovias de acesso à capital maranhense. 👇 https://t.co/lMqWgEwERt",[],2021-05-23 19:02:51
1420,minsaude,55,292,"Mais 650 leitos de UTI adulto e 14 leitos de UTI pediátrico foram autorizados pelo  @minsaude. 

➕Esta é mais uma ação do ministério em apoio aos estados e municípios para reforçar a assistência do #SUS durante a pandemia. 

Saiba mais ações em: https://t.co/jjYy24nXFm https://t.co/BbrLkL9Spq",['SUS'],2021-05-23 18:00:02
1421,minsaude,382,1724,#SAÚDENEWS: O ministro Marcelo Queiroga embarca para o Maranhão para junto com as autoridades locais dar andamento às medidas de contenção da variante indiana. O @minsaude enviou 600 mil testes rápidos de #Covid19 para a implementação da testagem em massa em pontos estratégicos. https://t.co/KEJKAn1CFj,"['SAÚDENEWS', 'Covid19']",2021-05-23 15:07:44
1422,minsaude,33,154,"✅O @minsaude está enviando mensagens via WhatsApp e SMS aos selecionados para a Pesquisa de Prevalência de Infecção por Covid-19 no Brasil #PrevCov.

Mas, fique atento! Neste contato nenhum dado do selecionado é solicitado. 

 ↪️Entenda: https://t.co/zq0R8GENxA https://t.co/vx5iKpIIH1",['PrevCov'],2021-05-23 14:00:45
1423,minsaude,35,150,Doe leite materno. Doe esperança. Qualquer quantidade doada faz toda a diferença. Apenas 1ml de leite materno já pode ser suficiente para nutrir um bebê cada vez que for alimentado. Saiba mais em https://t.co/Ct4v67X31I #DoeLeiteMaterno https://t.co/Od9dtjrY7H,['DoeLeiteMaterno'],2021-05-23 12:00:51
1424,minsaude,56,339,"✅ Identificados os casos positivos, independente de ser a variante ou não, os passageiros deverão ser isolados evitando novas contaminações.
✅ O ministério também está atento a possíveis casos que surjam em outros estados. A conduta será a mesma.
Leia +: https://t.co/Uewp3X7Omk",[],2021-05-23 01:31:22
1425,minsaude,47,320,"✅ Qualquer passageiro que testar positivo pelo teste de triagem fará teste RT-PCR para comprovação.

✅ Os testes positivos serão investigados pela equipe de especialistas que fazem a vigilância genômica no intuito de detectar a possibilidade da nova variante.",[],2021-05-23 01:31:21
1426,minsaude,322,2189,"O @minsaude anunciou hoje (22) medidas para evitar a disseminação de nova variante da COVID-19. Confira 👇

✅ O ministério vai enviar 600 mil unidades de testes rápidos ao Maranhão para testagem de passageiros que passam pelos aeroportos e por outras vias de saída do estado. https://t.co/9B0EqRNccM",[],2021-05-23 01:31:21
1427,minsaude,46,268,"Ministério da Saúde incentiva que mulheres doem leite para a alimentação de bebês que não podem ser amamentados pela própria mãe, principalmente durante a pandemia. 

↪️Confira como foi o lançamento da campanha: https://t.co/PDCio1pZdz",[],2021-05-22 22:00:55
1428,minsaude,174,931,"Vale lembrar que o 🇧🇷 está em 3º lugar no ranking mundial dos países com pessoas que receberam pelo menos uma dose das vacinas.
Fonte: Our World in Data (22/05/2021)

É o #BrasilUnido por uma #PátriaVacinada 🇧🇷💉 https://t.co/H77yDplsTh","['BrasilUnido', 'PátriaVacinada']",2021-05-22 21:28:28
1429,minsaude,166,1157,"A previsão inicial era de que apenas um dos dois lotes chegaria hoje, mas a Fiocruz e o @minsaude conseguiram antecipar a vinda do outro carregamento, que chegaria no dia 29 de maio. 👇 https://t.co/UTRCmvMqJh",[],2021-05-22 21:28:26
1430,minsaude,1171,6628,"#URGENTE: insumos do exterior para a produção de 12 milhões de vacinas AstraZeneca/Fiocruz desembarcaram neste sábado (22), às 17h54, no aeroporto do Galeão, no Rio de Janeiro, de onde seguem em direção às instalações da Fiocruz, na capital fluminense. 👇 https://t.co/Vtbw4zDXp3",['URGENTE'],2021-05-22 21:28:25
1431,minsaude,25,105,"#AOVIVO: O ministro da Saúde, Marcelo Queiroga, concede entrevista coletiva aos veículos de comunicação.

▶️ Acompanhe, em instantes, no Facebook e no YouTube do Ministério da Saúde: 

Facebook: https://t.co/XYbaDfkBM7

YouTube: https://t.co/GtRs81ad61",['AOVIVO'],2021-05-22 21:07:35
1432,minsaude,22,144,"#EducaçãoEmSaúde💻 | Curso online aborda cuidado de idosos em domicílio durante a pandemia. Promovidas pela @Fiocruz, as aulas irão abordar os fatores de risco para a pessoa idosa e medidas de proteção contra a Covid-19

➡️Acesse: https://t.co/4qEQ8JmNic",['EducaçãoEmSaúde'],2021-05-22 18:00:01
1433,minsaude,30,174,"⚠️ Ministério da Saúde atualizou o Plano Nacional de Operacionalização da Vacinação. 

➡️Doenças crônicas neurológicas são incluídas nos grupos prioritários.

Acesse o Portal da Saúde e saiba mais:  https://t.co/m9ahquEAml #PátriaVacinada",['PátriaVacinada'],2021-05-22 14:03:01
1434,minsaude,38,250,"Você viu? | Com o compromisso de ampliar mais a campanha de vacinação contra a #Covid19 no Brasil, o ministro Marcelo Queiroga visitou uma fábrica de insumos veterinários que tem potencial para se tornar um novo produtor de vacinas. Confira! https://t.co/0wEip7BEEr 💉🇧🇷",['Covid19'],2021-05-22 12:00:01
1435,minsaude,32,178,"O aumento no número é resultado da força-tarefa do @govbr para acelerar o ritmo da campanha de vacinação contra a Covid-19 no Brasil. ⁣
Desde o início da campanha, cerca de 90 milhões de doses já foram distribuídas. Dessas, mais de 56 milhões foram aplicadas, até o momento. 💉🇧🇷",[],2021-05-21 23:03:23
1436,minsaude,104,495,⁣Estamos perto de bater o recorde de distribuição mensal de doses de vacinas Covid-19. 💉 A previsão é que maio seja concluído com + de 30 milhões de doses dos imunizantes enviadas aos estados e ao Distrito Federal - a maior marca desde o início do ano e da vacinação. ⁣👇 https://t.co/mXCYmHpU3F,[],2021-05-21 23:03:22
1437,minsaude,101,603,"✅ Nesta sexta (21), a Fiocruz enviou ao Ministério da Saúde mais 6,1 milhões de doses da AstraZeneca. O carregamento chega amanhã ao centro de distribuição do ministério. Desse total, 374 mil doses ficam no Rio de Janeiro (RJ), para entrega ao estado.",[],2021-05-21 21:59:56
1438,minsaude,719,4122,"#URGENTE |Os Ingredientes Farmacêuticos Ativos (IFA) que serão usados na produção de 12 milhões de doses de vacinas Covid-19 AstraZeneca/Fiocruz chegam sábado (22) ao 🇧🇷. E teve antecipação: um dos lotes estava previsto para chegar em 29/05 e,portanto, já vem amanhã p/ a Fiocruz! https://t.co/f8IYtwio8C",['URGENTE'],2021-05-21 21:59:56
1439,minsaude,19,122,"Junto da ministra da Secretaria de Governo, Flávia Arruda, e do relator da Comissão Temporária da Covid-19, senador Wellington Fagundes, o ministro conheceu as instalações da indústria e o funcionamento do complexo. 

Saiba mais⤵️ https://t.co/t2y0qdmZSK",[],2021-05-21 18:33:24
