,username,location,following,followers,totaltweets,retweets,text,hashtags,time
2088,Abdur_Rehman_N,"Abu Dhabi, United Arab Emirate",1468,288,18920,331,"Covid data from last week show small but definitive uptick in cases, percentage positivity and other parameters.

Masks, avoidance of large crowds and continued vaccination remain crucial tools in this work",[],2021-07-05 23:56:08
2089,HiPeoplebiz,Italia,4285,1201,819186,0,"MLHU reports 16 new COVID-19 cases over three days, urges faster vaccination - CTV News London https://t.co/XoIe4gBNpO",[],2021-07-05 23:56:08
2090,Medeirosjz,"Espírito Santo, Brasil",2498,924,29189,32,"Are there any COVID-19 variant of concern (VOC) or variant of interest (VOI) that emerged in any region before vaccination began?

Brazil, South Africa and UK right after AstraZeneca vaccination clinical trial
India, Peru right after vaccination https://t.co/boYBBzYBwn",[],2021-07-05 23:56:07
2091,WhipperSnacker,South Carolina,2404,2620,71736,11,13-Year-Old Michigan Boy Dies Unexpectedly from Cardiac Event - His Aunt Says It was 3 Days After Second COVID Shot -- Heart Was Enlarged. But there’s going to be a law requiring vaccination? Great. 😳 https://t.co/94ECc39r4y,[],2021-07-05 23:56:06
2094,Clausew40009993,gettr,622,373,13713,553,"Regarding the post COVID-19 genetic vaccination syndrome - I received the attached from a self assembled patient support group.  This is their list of symptoms.

My primary lingering complaints post Moderna x2 have been the hypertension and chronic cough.  And I just need sleep. https://t.co/563daIpbuz",[],2021-07-05 23:56:00
2095,casyr,"Brooklyn, NY",2586,2350,50030,1818,"CNN just reported, 99.2% of US Americans who DIED of covid in June 2021 were NOT vaccinated. Does this mean those who refuse vaccination don't mind themselves or their children dying?",[],2021-07-05 23:55:56
2096,RPeesie,"Denver, CO",415,154,5178,1818,"CNN just reported, 99.2% of US Americans who DIED of covid in June 2021 were NOT vaccinated. Does this mean those who refuse vaccination don't mind themselves or their children dying?",[],2021-07-05 23:55:48
2097,SukeshNagpure1,"Mahasamund, India",4822,1096,25524,1172,"Indian civilization considers the whole world as one family.

This pandemic has made many people realize the fundamental truth of this philosophy.

That's why, our technology platform for Covid vaccination - the platform we call CoWin- is being prepared to be made open source: PM",[],2021-07-05 23:55:46
2098,LarryBoorstein,"Virginia, USA",640,3087,169218,0,"About time President Biden got a briefing on COVID-19.  The vaccination program is a flop, with only 47.4% of the population fully vaccinated vs 85% for herd immunity.  Daily shots are down 87% while Biden gaslights the public saying they are ""soaring.""
https://t.co/wvkiD7Sm4N",[],2021-07-05 23:55:45
2099,coldplay_oilers,Treaty 7,288,641,56556,0,"@claudlemire These numbers are fake. The real vaccination rates are here:

https://t.co/CocWZck3AD",[],2021-07-05 23:55:38
2100,alohabrooke,sanibel florida,296,27,1122,1818,"CNN just reported, 99.2% of US Americans who DIED of covid in June 2021 were NOT vaccinated. Does this mean those who refuse vaccination don't mind themselves or their children dying?",[],2021-07-05 23:55:38
2102,TromanMn,Minnesota,1503,1227,6191,978,"Never in a million years did I think I’d find myself an outlying voice in a vaccination debate. But, ethically, medically, societally, I cannot see a justification for vaccinating children against Covid.

We must ‘first do no harm’, &amp; avoid taking unnecessary risks with children. https://t.co/Y3sppdQohW",[],2021-07-05 23:55:31
2103,Wandacalabrese1,"New York, USA",2181,1563,170316,1818,"CNN just reported, 99.2% of US Americans who DIED of covid in June 2021 were NOT vaccinated. Does this mean those who refuse vaccination don't mind themselves or their children dying?",[],2021-07-05 23:55:31
2104,coldplay_oilers,Treaty 7,288,641,56556,0,"@mhanrahan709 These numbers are fake. The real vaccination rates are here:

https://t.co/CocWZck3AD",[],2021-07-05 23:55:30
2105,viralvideovlogs,കേരളം,4554,6971,788980,19,A series of papers discussing responses to SARS-CoV-2 vaccination in people with haematological malignancies are now available OF. #COVID19 #COVID19Vaccine,[],2021-07-05 23:54:46
2106,MiguelMD06,"Suba, Bogotá D.C. Colombia",2527,888,46857,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:53:48
2107,Pierssy,Forest of Dean UK,2600,1143,121345,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:50:08
2108,waterprinciple,"Denver, CO",1252,553,23498,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:50:05
2109,SkinnyKath,Australia,845,242,11084,2,"Shout out to all the #Vaccination_Centre workers. So generous, respectful, kind….  and super efficient. 
#SARS-CoV-2 🦠 #Covid-19 
#VaccinesSaveLives","['Vaccination_Centre', 'SARS', 'Covid']",2021-07-05 23:50:01
2111,KenVaughanSoc,"Connecticut, USA",1076,266,10717,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:45:54
2112,NaviBeethe43rd,"Sydney, New South Wales",814,751,80545,2,"Shout out to all the #Vaccination_Centre workers. So generous, respectful, kind….  and super efficient. 
#SARS-CoV-2 🦠 #Covid-19 
#VaccinesSaveLives","['Vaccination_Centre', 'SARS', 'Covid']",2021-07-05 23:45:13
2115,DrSej,"Beverly Hills, CA",405,925,7846,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:39:48
2116,DaveySports98,"Poway, CA",357,255,3594,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:39:27
2117,AlanaHerlands,"Astoria, Queens",284,40,85,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:32:46
2118,loveandpeace_65,  Canada,1711,1524,45984,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:29:48
2119,LSedger,Sydney Australia,3016,1487,16711,2,"Shout out to all the #Vaccination_Centre workers. So generous, respectful, kind….  and super efficient. 
#SARS-CoV-2 🦠 #Covid-19 
#VaccinesSaveLives","['Vaccination_Centre', 'SARS', 'Covid', 'VaccinesSaveLives']",2021-07-05 23:27:49
2121,missrobinson,Sydney,2197,3425,34054,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:24:10
2124,covid19maskjp,http://covid19mask.jp/,12569,12935,17901,19,A series of papers discussing responses to SARS-CoV-2 vaccination in people with haematological malignancies are now available OF. #COVID19 #COVID19Vaccine,[],2021-07-05 23:16:41
2125,bAnytVnSSoME94j,日本 北海道,771,283,29482,758,"Intracerebral bleeding seven days after second dose of an mRNA-based #CovidVaccine: https://t.co/z39RQcXvln
""Infectiologists and neurologists should remain vigilant for complications of SARS-CoV-2 vaccination.""
#CovidVaccine #VaccinesWork #vaccinated #vaccineSideEffects #covid19 https://t.co/HOHeiyXpjo",['CovidVaccine'],2021-07-05 23:15:02
2126,StephenMDowse,"Sydney, Australia",475,151,7642,1,"AMA Debates Value of Natural Immunity to COVID
— Should those who have had a prior SARS-CoV-2 infection receive vaccination credentials? https://t.co/G2IkgCgwQc",[],2021-07-05 23:08:38
2127,AlexSeanchai,Left Coast,450,191,20798,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:05:25
2129,blini_light,in ur heart,94,290,25220,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 23:02:33
2132,GregAtkinson_jp,Fukuoka 福岡  | Japan 日本,399,1912,29775,1,"AMA Debates Value of Natural Immunity to COVID
— Should those who have had a prior SARS-CoV-2 infection receive vaccination credentials? https://t.co/G2IkgCgwQc",[],2021-07-05 22:53:06
2134,ArroyoIvan26,Perusalén,72,120,2745,21,1... What if what French virologist and Nobel Prize winner Luc Montagnier says about mass vaccination causing the development of variants of the SARS-CoV-2 virus is true? What if the virus is mutating precisely because so many people around the world are getting vaccinated?,[],2021-07-05 22:47:38
2135,0bFuSc8,TARDIS Station,549,816,52305,0,"@AndrewJLowry @michaelzlin • Pts 0a/0b – not fully vacc'ed (incorrectly categorized by authors)
• Pts 1-4 – ""full vacc'ed"" but no details on when series completed
• 86 other attendees, with no details provided except they haven't yet tested +ive for SARS-CoV-2 &amp; ""attendance required full vaccination""",[],2021-07-05 22:47:24
2138,gerrylynch,"Devizes, Wiltshire, England",1811,4612,64070,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:42:09
2139,13North1,Saskatchewan,149,3,83,40,"With ongoing evolution of more transmissible strains of SARS-CoV-2, it's no longer about whether one chooses to be vaccinated or not.

It's about how you choose to develop immunity to SARS-COV-2. Either through vaccination, or eventual natural infection &amp; recovery.

#COVID19SK",[],2021-07-05 22:41:48
2140,Hepta7bi2,"Lima, Peru",75,10,586,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:41:00
2146,biggles14,toronto,1888,3429,667069,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:32:25
2147,nairnsy27,Toronto via Windsor,398,726,21342,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:32:03
2148,SilverShard101,somewhere,619,178,4295,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:22:32
2149,BipolarRunner,Glasgow,532,686,83854,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:20:59
2150,johnviktorin,"Toronto, Canada",334,103,1768,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:19:10
2152,Pyshkov,"Barrie, Canada",1446,1463,12970,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:16:48
2153,minimcdeb,"Woiworung Country, Victoria AU",679,111,5737,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:16:19
2154,ZenHeathen,Canada | He/him/his,109,372,39004,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:15:08
2155,ElaineyP_,"Manchester, England.",814,678,25872,620,"A recent study out of Canada shows full vaccination increased protection against Delta (B.1.617.2) to levels comparable to Alpha (B.1.1.7), Beta (B.1.351) and Gamma (P.1.) and that Pfizer, Moderna, AND AstraZeneca are indeed effective against symptomatic SARS-CoV-2 infection-",[],2021-07-05 22:13:43
