,username,location,following,followers,totaltweets,retweets,text,hashtags,time
735,apoorvsangwan,New Delhi,663,301,35900,21,"Don't we all finally have to live with it, like with other viruses?
a Swiss microbiologist was asked in a video how China managed to get rid so quickly of #Corona,
His reply: ""They stopped testing""....
as it is, the PCR test is not suitable for testing.

https://t.co/OmWeoV257O",[],2021-07-04 04:48:31
736,pankaj_shankar,"New Delhi & Mumbai, India",1682,3435,13766,3,"Briefly, the state of #Covid_19 in #India as on July 3:
• Active cases: 7,02,88
• New cases: 44,111
• Recovery rate: 96.4%
• Positivity rate: 2.35%
• Daily testing: 18,76,036

#coronavirus
#Corona #CoronavirusPandemic 
#KBKInfographics https://t.co/qd8HuoA6uT","['Covid_19', 'India']",2021-07-04 01:36:21
737,HapurCityNews,"Hapur, India",0,3,1585,3,"Briefly, the state of #Covid_19 in #India as on July 3:
• Active cases: 7,02,88
• New cases: 44,111
• Recovery rate: 96.4%
• Positivity rate: 2.35%
• Daily testing: 18,76,036

#coronavirus
#Corona #CoronavirusPandemic 
#KBKInfographics https://t.co/qd8HuoA6uT","['Covid_19', 'India']",2021-07-04 01:19:36
738,KBKnewsgraphics,New Delhi,53,2924,1045,3,"Briefly, the state of #Covid_19 in #India as on July 3:
• Active cases: 7,02,88
• New cases: 44,111
• Recovery rate: 96.4%
• Positivity rate: 2.35%
• Daily testing: 18,76,036

#coronavirus
#Corona #CoronavirusPandemic 
#KBKInfographics https://t.co/qd8HuoA6uT","['Covid_19', 'India', 'coronavirus', 'Corona', 'CoronavirusPandemic', 'KBKInfographics']",2021-07-03 19:07:15
739,puriashish,India,253,125,6308,0,Corona Sample Testing Status of Uttarakhand on 02-07-2021 #Covid19 #health #COVID19Vaccine #LargestVaccineDrive #Corona #COVID19 #Coronavirus #uttarakhandfightscorona #SampleTesting https://t.co/NguAn62snb,"['Covid19', 'health', 'COVID19Vaccine', 'LargestVaccineDrive', 'Corona', 'COVID19', 'Coronavirus', 'uttarakhandfightscorona', 'SampleTesting']",2021-07-03 13:46:26
740,puriashish,India,253,125,6308,0,Corona Sample Testing Status of Uttarakhand on 01-07-2021 #Covid19 #health #COVID19Vaccine #LargestVaccineDrive #Corona #COVID19 #Coronavirus #uttarakhandfightscorona #SampleTesting https://t.co/AW5lEuUUEU,"['Covid19', 'health', 'COVID19Vaccine', 'LargestVaccineDrive', 'Corona', 'COVID19', 'Coronavirus', 'uttarakhandfightscorona', 'SampleTesting']",2021-07-02 14:51:34
741,ProfPaulWelfens,"University of Wuppertal, GER;",1087,1251,19556,0,"#Corona infection risk: #UEFA is irresponsible - as are certain countries such as Russia, UK, Romania and Hungary: people without testing can get access to the soccer matches! https://t.co/OxPb64DY4W","['Corona', 'UEFA']",2021-07-02 11:09:50
742,item24_de,Solingen,640,241,377,1,We're happy to contribute to this innovative space-powered by @utum_muc &amp; @StadtMuenchen-and make all visitors feel safe by testing them with our automised #corona test station!Congratulations to everyone involved on this launch!Check it out: https://t.co/JLJ83sBlTr #frankaemika https://t.co/MQsE94pX9m,[],2021-07-02 09:32:41
743,FRANKAEMIKA,"München, Bayern",87,1167,311,1,We're happy to contribute to this innovative space-powered by @utum_muc &amp; @StadtMuenchen-and make all visitors feel safe by testing them with our automised #corona test station!Congratulations to everyone involved on this launch!Check it out: https://t.co/JLJ83sBlTr #frankaemika https://t.co/MQsE94pX9m,"['corona', 'frankaemika']",2021-07-02 07:48:19
744,GulistanNewsTV,Jammu And Kashmir,4,13367,36567,0,"India's total death toll crossed 4 lakh; 46,617 new cases; Testing capacity ramped up to 41.42 cr  

#COVID19 #coronavirus #Corona #Covid_19 #gulistannews 

https://t.co/Bvheektpgz","['COVID19', 'coronavirus', 'Corona', 'Covid_19', 'gulistannews']",2021-07-02 05:47:02
745,puriashish,India,253,125,6308,0,Corona Sample Testing Status of Uttarakhand on 30-06-2021 #Covid19 #health #COVID19Vaccine #LargestVaccineDrive #Corona #COVID19 #Coronavirus #uttarakhandfightscorona #SampleTesting https://t.co/ojpfYnejRA,"['Covid19', 'health', 'COVID19Vaccine', 'LargestVaccineDrive', 'Corona', 'COVID19', 'Coronavirus', 'uttarakhandfightscorona', 'SampleTesting']",2021-07-01 15:01:08
746,wonderlust484,England,534,115,1258,0,Why aren’t  more questions being asked as to why so many kids are now testing positive to corona virus than ever before. Hardly nothing in the first 15 months and now its rife 🤔 #Corona #COVID19 #Children #positive #strange,"['Corona', 'COVID19', 'Children', 'positive', 'strange']",2021-07-01 11:15:41
747,News_Updates_24,भारत,324,68,4690,0,"Those coming from outside were asked to stay in quarantine and after testing they were allowed to enter the village.
 Due to all such efforts of villagers, not a single patient of #Corona was registered in first and second wave Corona in #Kalbhonde village of #Thane district.","['Corona', 'Kalbhonde', 'Thane']",2021-07-01 10:15:23
748,Stripesman,Netherlands,2078,437,57056,0,"#PCR Testing Scandal: Yes, We Were Duped. 
#Corona #coronavirus 
https://t.co/quPbhWK6KL via @21WIRE","['PCR', 'Corona', 'coronavirus']",2021-07-01 08:50:24
749,EkDesiBhai,India,1168,1135,24539,1,Don't let the elderly feel disconnected and lonely during these testing times. Watch this video for tips on taking care of the elderly during #Covid19. #MissionFateh #PunjabFightsCorona #Covid19 #Corona #IndiaFightsCorona https://t.co/IsokRoG5lY,[],2021-07-01 06:35:17
750,TMBClinics,Ireland,2125,1829,18310,0,When Should I Take a Coronavirus Antibody Test? COVID-19 Antibody Testing In selected TMB clinics #Ireland https://t.co/U6MvygUfPF via @YouTube  #Covid19 #antibody #covid #antivirus #corona #antibodies #TMBClinics https://t.co/mb18RMy0wO,"['Ireland', 'Covid19', 'antibody', 'covid', 'antivirus', 'corona', 'antibodies', 'TMBClinics']",2021-06-30 20:00:37
751,AllesDaDaism,"Graz, Austria",22,67,443,0,"#AustrianNews: #Vienna does not want to go along all the way with the anti-#Corona rules softening that will apply from tomorrow in #Austria and is therefore tightening up the pace of #testing.
Tests for children older than 6 y.o. are required and no more self-tests for entraces. https://t.co/2bERMyr6As","['AustrianNews', 'Vienna', 'Corona', 'Austria', 'testing']",2021-06-30 18:30:07
752,bee_nicola,Cheshire,840,223,8209,0,Is Chester in a covid delta surge check?  Just had team round high lightlighting  PRC TESTING ? #Delta #Covid_19 #Corona,"['Delta', 'Covid_19', 'Corona']",2021-06-30 14:22:50
753,JasonRushworth1,Everywhere,244,248,1918,1,".
More than 140 firms sign up for Covid-19 testing help from Cumbria County Council

#COVID19 #CovidVaccine #pandemic2020 #virus #Corona #CoronaVirusUpdates #CUMBRIA  #help 

https://t.co/z9vXi0s72s

@BBC_Cumbria 
@ITVborder 
@CFMRadioNews","['COVID19', 'CovidVaccine']",2021-06-30 13:54:35
754,drgalenorg,"Austin, Texas",1962,1164,1167,1,"Who all can get the COVID 19 vaccine?

Need #Covid testing for traveling? In a foreign country or home country? 

Here book an appointment easily with multi-users at a time with a minimum cost: https://t.co/o5Gms0NIKH

#covidvaccine #covid19 #corona #coronavirus #covidpandemic https://t.co/qcS8Ui3MlS","['Covid', 'covidvaccine', 'covid19', 'corona', 'coronavirus', 'covidpandemic']",2021-06-30 12:29:46
755,tombuildsstuff,"Italia, 🇪🇺 ",814,1406,140,0,"One thing that’s been interesting to see differ during the pandemic is testing:

In 🇩🇪 there’s ~6 within 300m of my house
In 🇮🇹 they’re at pharmacies/stations
In 🇬🇧 they.. make you drive through and/or send you one by post?

It’s weird that this isn’t standardised? #corona",['corona'],2021-06-30 10:50:24
756,boeingbus720,Ireland,253,69,1422,2,".@CMOIreland @CillianDeGascun @President_MU 

Why are you ignoring #antigen testing to favour #pcr? 

#deltavariant #VACCINE #covid #Corona https://t.co/ZeQDn973X5","['antigen', 'pcr', 'deltavariant', 'VACCINE', 'covid', 'Corona']",2021-06-30 09:17:47
757,Zoom_News_India,India,145,336,28632,0,"Maharashtra: Corona cases increase in Maharashtra if more testing is done, know how is the effect of Delta + variant #Maharashtra #corona #deltavariant #covid19 https://t.co/cDJayCFgmJ","['Maharashtra', 'corona', 'deltavariant', 'covid19']",2021-06-30 02:22:53
758,OfficeOfSA,"Lucknow, India",1738,663,123099,21,"Don't we all finally have to live with it, like with other viruses?
a Swiss microbiologist was asked in a video how China managed to get rid so quickly of #Corona,
His reply: ""They stopped testing""....
as it is, the PCR test is not suitable for testing.

https://t.co/OmWeoV257O",[],2021-06-29 17:41:30
759,shivakamtam19,bharat,1706,64,2082,21,"Don't we all finally have to live with it, like with other viruses?
a Swiss microbiologist was asked in a video how China managed to get rid so quickly of #Corona,
His reply: ""They stopped testing""....
as it is, the PCR test is not suitable for testing.

https://t.co/OmWeoV257O",[],2021-06-29 17:13:33
760,puriashish,India,253,125,6308,0,Corona Sample Testing Status of Uttarakhand on 28-06-2021 #COVID19Vaccine #LargestVaccineDrive #Corona #COVID19 #Coronavirus #uttarakhandfightscorona #SampleTesting https://t.co/9cUKCsPVQj,"['COVID19Vaccine', 'LargestVaccineDrive', 'Corona', 'COVID19', 'Coronavirus', 'uttarakhandfightscorona', 'SampleTesting']",2021-06-29 16:13:33
764,Richard_McCrabs,"Stuart, FL",113,19,462,0,"The common cold is known as a rhinovirus, which is also a Corona virus.  So now when you contract a “cold” you actually test positive for Covid. So it is assumed that testing positive for Covid 19 you could actually just have a common “cold”. This is what scares you?",[],2021-07-03 11:19:04
765,cyre2067,America,1891,1103,31914,0,"@scoterphoto Their testing methods were flawed. Antibody tests are non-specific for covid19, any corona virus (which are NOT covid19) will ping positive, and PCR wasn't meant to detect live virus in a sample. Recall virus detected in mangoes, bananas and iced cream last year.",[],2021-07-02 15:58:37
766,LisaKelleherNY,"Troy, NY",150,442,13860,0,"@FlameOfGod777 @Fineneighbor @Combat__COVID Exactly &amp; why the ferrets got very sick and many died after ALL  previous corona virus testing! 
Many Doctors warned this would happen but the media banned their science!   
The experimental shot messes up the immune system and makes people susceptible to fight off a basic cold!",[],2021-07-02 09:06:41
767,adahobehira,"Lokoja, Nigeria",133,33,2317,0,"@BBCWorld This peoples sha,
 Freely testing and showcasing all they have in stock. 
CORONA VIRUS",[],2021-07-02 03:48:03
768,SolBosoga,Johannesburg ~ RSA,689,384,6013,1,Just stop testing and scrap this Corona Virus nonsense https://t.co/yB6WJtkrr6,[],2021-07-02 02:05:20
769,TshephoSes,"Pitori, Mahlanyeng",365,1657,157863,1,Just stop testing and scrap this Corona Virus nonsense https://t.co/yB6WJtkrr6,[],2021-07-01 17:10:27
770,startchangeri,"Rhode Island, USA",2045,495,34728,0,"@MoonEmperress13 @TheRhodyReport first of all- the ""get everyone vac'd crews "" 
are going to keep up the pressure with anything they can drag out before eyes on social media and news.

we had 200k get the corona virus [testing + ]
plus add another 100K asymptomatic positives 
to the 70%- 

RI is fully vac'd",[],2021-07-01 13:41:53
771,CommLinksSL,"Blantyre, South Lanarkshire",2541,1770,7122,3,"Get your rapid Covid-19 test now. Testing kits also can be ordered online at https://t.co/Wdwv81oat0 or by calling 119 for home delivery.
Testing sites are also available throughout Lanarkshire https://t.co/Twu0AoatX0 https://t.co/QFMKEpnJT3",[],2021-07-01 13:28:47
773,Undreadpirater1,Canada,130,22,2555,0,"@Sharon75571311 Influenza is a corona virus, it is also responsible (along with high cycle testing) for most of the false positives on the ridiculous excuse they use for a test",[],2021-06-30 22:02:36
774,motomotosannn,So Cal,118,48,2624,0,"@always_correct I think that’s just a direct translation from Chinese, which does call covid19 the “new crown (corona) virus”, so most likely a common reference for any covid19 virus keyword. But can’t tell which vaccine it is testing against though…",[],2021-06-30 19:47:19
775,KayVonPaul,Chicago,1926,1022,19168,0,"@Kathmarval @airbagandme @Alex_on_A14 @JSAHolmes @ArcaneKnowledge @Chris_F_Carson @AIustitiae @Bebert701 @BurgerLab12 @ChrisJohnsonMD @SkepticalMutant @markmcdougall13 @andylumm @nyob7714 @BoastIra @pawley_robert @NateWeymouth @thatsnotmine125 @RTheatheist @mcfunny @_mamadeb @HaircutSpock @SwaledaleMutton @irishman7771 @BlainEillimatta @CoreyEBeverage @void_mt @carlsmythe @ghoppe @KStateTurk @barryjohnreid21 @TheSeeker1962 @ArmyMPVet1 @Iron_Mechanic @fredwibblington @ginapro @swedishchf @Nycweatherrepor @JPESportsMiner @JaiKanta22 @SplinterSimba @KanChristo @globe_4_life @JoeEason1 @WendyOrent @moravec_tomas @VolumeRose @AtyHans @CrockaBananas @JRJHealey So I can be sure I have antibodies then…bc the test says so. 
And the jabbed are testing positive for Covid after…so they don’t have them. Which means the jabs do nothing to stop from getting or transmitting the novel corona “virus” of 2019 👍🏻",[],2021-06-30 18:51:34
776,joeymul061,SA,380,406,23477,0,@kae_lfc @Konfytbekkie @miraaikie You do know that the Corona virus has been around that long don't you? It had bearing because you don't know the effect it has until years later with prolonged testing. You have your vax.....it is your choice.,[],2021-06-30 07:12:02
777,TeamStephyMSP,Uddingston & Bellshill,123,95,118,3,"Get your rapid Covid-19 test now. Testing kits also can be ordered online at https://t.co/Wdwv81oat0 or by calling 119 for home delivery.
Testing sites are also available throughout Lanarkshire https://t.co/Twu0AoatX0 https://t.co/QFMKEpnJT3",[],2021-06-30 06:41:44
778,williamdean3,"Fort Worth, TX",219,74,1858,0,@Keyur_chauhan @DrEricDing This is the same trope trump trotted out in an attempt to curtail testing for the novel corona virus,[],2021-06-30 06:32:27
779,NHSLanarkshire,Lanarkshire,1459,24654,13234,3,"Get your rapid Covid-19 test now. Testing kits also can be ordered online at https://t.co/Wdwv81oat0 or by calling 119 for home delivery.
Testing sites are also available throughout Lanarkshire https://t.co/Twu0AoatX0 https://t.co/QFMKEpnJT3",[],2021-06-30 06:20:00
780,vjhoodlander,"Rent Free, Braincellia (NM)",77,12,829,0,"@604ppp @RyanAndLuna @Bridgetsalh @VinGuptaMD The current testing methods determine the presence of those building blocks which are its genetic material. It's the same thing that tells the difference between mRNA, tRNA, and such things. The current test tells you it is a corona virus, and generally what lower breakdown of it",[],2021-06-30 01:34:57
781,kamzou08,Arlington VA (DC Area),7920,8278,1775872,0,#covid19news Trump COVID testing czar testifies coronavirus most likely originated in Wuhan lab https://t.co/Mo5XE8hCC9,['covid19news'],2021-06-29 22:28:40
782,vivekmamidi217,"Hyderabad, India",139,13,1091,0,"Heard that in this pandamic situation those who went to government hospital for testing Corona virus and those who have tested positive from government some people called to the victims and they have asked about their health status kudos to Telangana government
@KTRTRS @KTRoffice",[],2021-06-29 17:25:00
